   5.4800240000000002e+00   5.8904999999999999e-02  -6.2830000000000004e-03
   5.4850139999999996e+00   5.7813999999999997e-02  -6.2830000000000004e-03
   5.4900240000000000e+00   5.6723000000000003e-02  -6.2830000000000004e-03
   5.4950139999999994e+00   5.4542000000000000e-02  -6.2830000000000004e-03
   5.5000239999999998e+00   5.3450999999999999e-02  -6.2830000000000004e-03
   5.5050139999999992e+00   5.2359999999999997e-02  -6.2830000000000004e-03
   5.5100239999999996e+00   5.0178000000000000e-02  -6.2830000000000004e-03
   5.5150140000000007e+00   4.9086999999999999e-02  -6.2830000000000004e-03
   5.5200239999999994e+00   4.7996999999999998e-02  -6.2830000000000004e-03
   5.5250140000000005e+00   4.5815000000000002e-02  -6.2830000000000004e-03
   5.5300239999999992e+00   4.4724000000000000e-02  -6.2830000000000004e-03
   5.5350140000000003e+00   4.2542000000000003e-02  -6.2830000000000004e-03
   5.5400240000000007e+00   4.0361000000000001e-02  -6.2830000000000004e-03
   5.5450140000000001e+00   3.9269999999999999e-02  -6.2830000000000004e-03
   5.5500240000000005e+00   3.7088000000000003e-02  -6.2830000000000004e-03
   5.5550139999999999e+00   3.4907000000000001e-02  -6.2830000000000004e-03
   5.5600240000000003e+00   3.2724999999999997e-02  -6.2830000000000004e-03
   5.5650239999999993e+00   3.1634000000000002e-02  -6.2830000000000004e-03
   5.5700240000000001e+00   2.9451999999999999e-02  -6.2830000000000004e-03
   5.5750139999999995e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   5.5800239999999999e+00   2.5089000000000000e-02  -6.2830000000000004e-03
   5.5850240000000007e+00   2.2907000000000000e-02  -6.2830000000000004e-03
   5.5900239999999997e+00   2.0726000000000001e-02  -6.2830000000000004e-03
   5.5950140000000008e+00   1.8544000000000001e-02  -6.2830000000000004e-03
   5.6000239999999994e+00   1.6362000000000002e-02  -6.2830000000000004e-03
   5.6050240000000002e+00   1.4180999999999999e-02  -6.2830000000000004e-03
   5.6100239999999992e+00   1.1998999999999999e-02  -6.2830000000000004e-03
   5.6150240000000000e+00   9.8169999999999993e-03  -6.2830000000000004e-03
   5.6200240000000008e+00   7.6360000000000004e-03  -6.2830000000000004e-03
   5.6250239999999998e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   5.6300240000000006e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   5.6350239999999996e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   5.6400240000000004e+00  -1.0910000000000000e-03  -6.2830000000000004e-03
   5.6450239999999994e+00  -3.2720000000000002e-03  -6.2830000000000004e-03
   5.6500240000000002e+00  -5.4539999999999996e-03  -6.2830000000000004e-03
   5.6550239999999992e+00  -7.6360000000000004e-03  -6.2830000000000004e-03
   5.6600239999999999e+00  -8.7270000000000004e-03  -6.2830000000000004e-03
   5.6650240000000007e+00  -1.0907999999999999e-02  -6.2830000000000004e-03
   5.6700239999999997e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   5.6750240000000005e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   5.6800239999999995e+00  -1.7453000000000000e-02  -6.2830000000000004e-03
   5.6850240000000003e+00  -1.8544000000000001e-02  -6.2830000000000004e-03
   5.6900239999999993e+00  -2.0726000000000001e-02  -6.2830000000000004e-03
   5.6950240000000001e+00  -2.2907000000000000e-02  -6.2830000000000004e-03
   5.7000240000000009e+00  -2.3997999999999998e-02  -6.2830000000000004e-03
   5.7050239999999999e+00  -2.6179999999999998e-02  -6.2830000000000004e-03
   5.7100240000000007e+00  -2.7271000000000000e-02  -6.2830000000000004e-03
   5.7150239999999997e+00  -2.8361999999999998e-02  -6.2830000000000004e-03
   5.7200240000000004e+00  -3.0543000000000001e-02  -6.2830000000000004e-03
   5.7250239999999994e+00  -3.1634000000000002e-02  -6.2830000000000004e-03
   5.7300240000000002e+00  -3.2724999999999997e-02  -6.2830000000000004e-03
   5.7350239999999992e+00  -3.4907000000000001e-02  -6.2830000000000004e-03
   5.7400240000000000e+00  -3.5997000000000001e-02  -6.2830000000000004e-03
   5.7450240000000008e+00  -3.7088000000000003e-02  -6.2830000000000004e-03
   5.7500239999999998e+00  -3.8178999999999998e-02  -6.2830000000000004e-03
   5.7550240000000006e+00  -3.9269999999999999e-02  -6.2830000000000004e-03
   5.7600239999999996e+00  -3.9269999999999999e-02  -6.2830000000000004e-03
   5.7650240000000004e+00  -4.0361000000000001e-02  -6.2830000000000004e-03
   5.7700239999999994e+00  -4.1452000000000003e-02  -6.2830000000000004e-03
   5.7750240000000002e+00  -4.2542000000000003e-02  -6.2830000000000004e-03
   5.7800239999999992e+00  -4.2542000000000003e-02  -6.2830000000000004e-03
   5.7850239999999999e+00  -4.3632999999999998e-02  -6.2830000000000004e-03
   5.7900240000000007e+00  -4.3632999999999998e-02  -6.2830000000000004e-03
   5.7950239999999997e+00  -4.3632999999999998e-02  -6.2830000000000004e-03
   5.8000240000000005e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8050239999999995e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8100240000000003e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8150239999999993e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8200240000000001e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8250240000000009e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8300239999999999e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8350240000000007e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8400239999999997e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   5.8450240000000004e+00  -4.3632999999999998e-02  -6.2830000000000004e-03
   5.8500239999999994e+00  -4.3632999999999998e-02  -6.2830000000000004e-03
   5.8550240000000002e+00  -4.3632999999999998e-02  -6.2830000000000004e-03
   5.8600239999999992e+00  -4.2542000000000003e-02  -6.2830000000000004e-03
   5.8650240000000000e+00  -4.1452000000000003e-02  -6.2830000000000004e-03
   5.8700240000000008e+00  -4.1452000000000003e-02  -6.2830000000000004e-03
   5.8750239999999998e+00  -4.0361000000000001e-02  -6.2830000000000004e-03
   5.8800240000000006e+00  -4.0361000000000001e-02  -6.2830000000000004e-03
   5.8850239999999996e+00  -3.9269999999999999e-02  -6.2830000000000004e-03
   5.8900240000000004e+00  -3.8178999999999998e-02  -6.2830000000000004e-03
   5.8950239999999994e+00  -3.7088000000000003e-02  -6.2830000000000004e-03
   5.9000240000000002e+00  -3.5997000000000001e-02  -6.2830000000000004e-03
   5.9050239999999992e+00  -3.4907000000000001e-02  -6.2830000000000004e-03
   5.9100239999999999e+00  -3.4907000000000001e-02  -6.2830000000000004e-03
   5.9150240000000007e+00  -3.2724999999999997e-02  -6.2830000000000004e-03
   5.9200239999999997e+00  -3.2724999999999997e-02  -6.2830000000000004e-03
   5.9250240000000005e+00  -3.0543000000000001e-02  -6.2830000000000004e-03
   5.9300239999999995e+00  -2.9451999999999999e-02  -6.2830000000000004e-03
   5.9350240000000003e+00  -2.8361999999999998e-02  -6.2830000000000004e-03
   5.9400239999999993e+00  -2.7271000000000000e-02  -6.2830000000000004e-03
   5.9450240000000001e+00  -2.6179999999999998e-02  -6.2830000000000004e-03
   5.9500240000000009e+00  -2.3997999999999998e-02  -6.2830000000000004e-03
   5.9550239999999999e+00  -2.2907000000000000e-02  -6.2830000000000004e-03
   5.9600240000000007e+00  -2.1817000000000000e-02  -6.2830000000000004e-03
   5.9650239999999997e+00  -2.0726000000000001e-02  -6.2830000000000004e-03
   5.9700240000000004e+00  -1.9635000000000000e-02  -6.2830000000000004e-03
   5.9750239999999994e+00  -1.7453000000000000e-02  -6.2830000000000004e-03
   5.9800240000000002e+00  -1.6362000000000002e-02  -6.2830000000000004e-03
   5.9850239999999992e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   5.9900240000000000e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   5.9950240000000008e+00  -1.1998999999999999e-02  -6.2830000000000004e-03
   6.0000239999999998e+00  -9.8169999999999993e-03  -6.2830000000000004e-03
   6.0050240000000006e+00  -8.7270000000000004e-03  -6.2830000000000004e-03
   6.0100239999999996e+00  -7.6360000000000004e-03  -6.2830000000000004e-03
   6.0150240000000004e+00  -5.4539999999999996e-03  -6.2830000000000004e-03
   6.0200239999999994e+00  -4.3629999999999997e-03  -6.2830000000000004e-03
   6.0250240000000002e+00  -2.1819999999999999e-03  -6.2830000000000004e-03
   6.0300239999999992e+00  -1.0910000000000000e-03  -6.2830000000000004e-03
   6.0350239999999999e+00  -0.0000000000000000e+00  -6.2830000000000004e-03
   6.0400240000000007e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   6.0450239999999997e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   6.0500240000000005e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   6.0550239999999995e+00   6.5449999999999996e-03  -6.2830000000000004e-03
   6.0600240000000003e+00   7.6360000000000004e-03  -6.2830000000000004e-03
   6.0650239999999993e+00   8.7270000000000004e-03  -6.2830000000000004e-03
   6.0700240000000001e+00   9.8169999999999993e-03  -6.2830000000000004e-03
   6.0750240000000009e+00   1.0907999999999999e-02  -6.2830000000000004e-03
   6.0800239999999999e+00   1.3089999999999999e-02  -6.2830000000000004e-03
   6.0850240000000007e+00   1.4180999999999999e-02  -6.2830000000000004e-03
   6.0900239999999997e+00   1.5272000000000001e-02  -6.2830000000000004e-03
   6.0950240000000004e+00   1.6362000000000002e-02  -6.2830000000000004e-03
   6.1000239999999994e+00   1.7453000000000000e-02  -6.2830000000000004e-03
   6.1050240000000002e+00   1.8544000000000001e-02  -6.2830000000000004e-03
   6.1100239999999992e+00   1.9635000000000000e-02  -6.2830000000000004e-03
   6.1150240000000000e+00   2.0726000000000001e-02  -6.2830000000000004e-03
   6.1200240000000008e+00   2.0726000000000001e-02  -6.2830000000000004e-03
   6.1250239999999998e+00   2.1817000000000000e-02  -6.2830000000000004e-03
   6.1300240000000006e+00   2.2907000000000000e-02  -6.2830000000000004e-03
   6.1350239999999996e+00   2.3997999999999998e-02  -6.2830000000000004e-03
   6.1400240000000004e+00   2.3997999999999998e-02  -6.2830000000000004e-03
   6.1450239999999994e+00   2.5089000000000000e-02  -6.2830000000000004e-03
   6.1500240000000002e+00   2.6179999999999998e-02  -6.2830000000000004e-03
   6.1550239999999992e+00   2.6179999999999998e-02  -6.2830000000000004e-03
   6.1600239999999999e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   6.1650240000000007e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   6.1700239999999997e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   6.1750240000000005e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.1800239999999995e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.1850240000000003e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.1900239999999993e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.1950240000000001e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2000240000000009e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2050239999999999e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2100240000000007e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2150239999999997e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2200240000000004e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2250239999999994e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2300240000000002e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2350239999999992e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2400240000000000e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   6.2450240000000008e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   6.2500239999999998e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   6.2550240000000006e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   6.2600239999999996e+00   2.6179999999999998e-02  -6.2830000000000004e-03
   6.2650240000000004e+00   2.6179999999999998e-02  -6.2830000000000004e-03
   6.2700340000000008e+00   2.5089000000000000e-02  -6.2830000000000004e-03
   6.2750240000000002e+00   2.5089000000000000e-02  -6.2830000000000004e-03
   6.2800340000000006e+00   2.3997999999999998e-02  -6.2830000000000004e-03
   6.2850239999999999e+00   2.3997999999999998e-02  -6.2830000000000004e-03
   6.2900340000000003e+00   2.2907000000000000e-02  -6.2830000000000004e-03
   6.2950239999999997e+00   2.1817000000000000e-02  -6.2830000000000004e-03
   6.3000240000000005e+00   2.1817000000000000e-02  -6.2830000000000004e-03
   6.3050239999999995e+00   2.0726000000000001e-02  -6.2830000000000004e-03
   6.3100240000000003e+00   1.9635000000000000e-02  -6.2830000000000004e-03
   6.3150239999999993e+00   1.9635000000000000e-02  -6.2830000000000004e-03
   6.3200240000000001e+00   1.8544000000000001e-02  -6.2830000000000004e-03
   6.3250240000000009e+00   1.7453000000000000e-02  -6.2830000000000004e-03
   6.3300239999999999e+00   1.7453000000000000e-02  -6.2830000000000004e-03
   6.3350240000000007e+00   1.6362000000000002e-02  -6.2830000000000004e-03
   6.3400339999999993e+00   1.5272000000000001e-02  -6.2830000000000004e-03
   6.3450240000000004e+00   1.4180999999999999e-02  -6.2830000000000004e-03
   6.3500340000000008e+00   1.3089999999999999e-02  -6.2830000000000004e-03
   6.3550240000000002e+00   1.3089999999999999e-02  -6.2830000000000004e-03
   6.3600340000000006e+00   1.1998999999999999e-02  -6.2830000000000004e-03
   6.3650240000000000e+00   1.0907999999999999e-02  -6.2830000000000004e-03
   6.3700340000000004e+00   9.8169999999999993e-03  -6.2830000000000004e-03
   6.3750239999999998e+00   8.7270000000000004e-03  -6.2830000000000004e-03
   6.3800340000000002e+00   7.6360000000000004e-03  -6.2830000000000004e-03
   6.3850239999999996e+00   6.5449999999999996e-03  -6.2830000000000004e-03
   6.3900340000000000e+00   6.5449999999999996e-03  -6.2830000000000004e-03
   6.3950239999999994e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.4000339999999998e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   6.4050239999999992e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   6.4100339999999996e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   6.4150240000000007e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   6.4200339999999994e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   6.4250240000000005e+00  -0.0000000000000000e+00  -6.2830000000000004e-03
   6.4300339999999991e+00  -1.0910000000000000e-03  -6.2830000000000004e-03
   6.4350240000000003e+00  -2.1819999999999999e-03  -6.2830000000000004e-03
   6.4400340000000007e+00  -2.1819999999999999e-03  -6.2830000000000004e-03
   6.4450240000000001e+00  -3.2720000000000002e-03  -6.2830000000000004e-03
   6.4500340000000005e+00  -4.3629999999999997e-03  -6.2830000000000004e-03
   6.4550239999999999e+00  -5.4539999999999996e-03  -6.2830000000000004e-03
   6.4600340000000003e+00  -5.4539999999999996e-03  -6.2830000000000004e-03
   6.4650239999999997e+00  -6.5449999999999996e-03  -6.2830000000000004e-03
   6.4700340000000001e+00  -7.6360000000000004e-03  -6.2830000000000004e-03
   6.4750239999999994e+00  -7.6360000000000004e-03  -6.2830000000000004e-03
   6.4800339999999998e+00  -8.7270000000000004e-03  -6.2830000000000004e-03
   6.4850239999999992e+00  -8.7270000000000004e-03  -6.2830000000000004e-03
   6.4900339999999996e+00  -9.8169999999999993e-03  -6.2830000000000004e-03
   6.4950240000000008e+00  -1.0907999999999999e-02  -6.2830000000000004e-03
   6.5000339999999994e+00  -1.0907999999999999e-02  -6.2830000000000004e-03
   6.5050240000000006e+00  -1.0907999999999999e-02  -6.2830000000000004e-03
   6.5100339999999992e+00  -1.1998999999999999e-02  -6.2830000000000004e-03
   6.5150240000000004e+00  -1.1998999999999999e-02  -6.2830000000000004e-03
   6.5200340000000008e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   6.5250240000000002e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   6.5300340000000006e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   6.5350239999999999e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.5400340000000003e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.5450239999999997e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.5500340000000001e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.5550239999999995e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.5600339999999999e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.5650239999999993e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.5700339999999997e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.5750240000000009e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.5800339999999995e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.5850240000000007e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.5900339999999993e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.5950240000000004e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.6000340000000008e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.6050240000000002e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   6.6100340000000006e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.6150240000000000e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.6200340000000004e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.6250239999999998e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.6300340000000002e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   6.6350239999999996e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   6.6400340000000000e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   6.6450239999999994e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   6.6500339999999998e+00  -1.3089999999999999e-02  -6.2830000000000004e-03
   6.6550239999999992e+00  -1.1998999999999999e-02  -6.2830000000000004e-03
   6.6600339999999996e+00  -1.1998999999999999e-02  -6.2830000000000004e-03
   6.6650240000000007e+00  -1.1998999999999999e-02  -6.2830000000000004e-03
   6.6700339999999994e+00  -1.0907999999999999e-02  -6.2830000000000004e-03
   6.6750240000000005e+00  -1.0907999999999999e-02  -6.2830000000000004e-03
   6.6800339999999991e+00  -1.0907999999999999e-02  -6.2830000000000004e-03
   6.6850240000000003e+00  -9.8169999999999993e-03  -6.2830000000000004e-03
   6.6900340000000007e+00  -9.8169999999999993e-03  -6.2830000000000004e-03
   6.6950240000000001e+00  -9.8169999999999993e-03  -6.2830000000000004e-03
   6.7000340000000005e+00  -8.7270000000000004e-03  -6.2830000000000004e-03
   6.7050239999999999e+00  -8.7270000000000004e-03  -6.2830000000000004e-03
   6.7100340000000003e+00  -7.6360000000000004e-03  -6.2830000000000004e-03
   6.7150239999999997e+00  -7.6360000000000004e-03  -6.2830000000000004e-03
   6.7200340000000001e+00  -7.6360000000000004e-03  -6.2830000000000004e-03
   6.7250239999999994e+00  -6.5449999999999996e-03  -6.2830000000000004e-03
   6.7300339999999998e+00  -6.5449999999999996e-03  -6.2830000000000004e-03
   6.7350239999999992e+00  -5.4539999999999996e-03  -6.2830000000000004e-03
   6.7400339999999996e+00  -5.4539999999999996e-03  -6.2830000000000004e-03
   6.7450240000000008e+00  -4.3629999999999997e-03  -6.2830000000000004e-03
   6.7500339999999994e+00  -4.3629999999999997e-03  -6.2830000000000004e-03
   6.7550240000000006e+00  -4.3629999999999997e-03  -6.2830000000000004e-03
   6.7600339999999992e+00  -3.2720000000000002e-03  -6.2830000000000004e-03
   6.7650240000000004e+00  -3.2720000000000002e-03  -6.2830000000000004e-03
   6.7700340000000008e+00  -2.1819999999999999e-03  -6.2830000000000004e-03
   6.7750240000000002e+00  -2.1819999999999999e-03  -6.2830000000000004e-03
   6.7800340000000006e+00  -2.1819999999999999e-03  -6.2830000000000004e-03
   6.7850239999999999e+00  -1.0910000000000000e-03  -6.2830000000000004e-03
   6.7900340000000003e+00  -1.0910000000000000e-03  -6.2830000000000004e-03
   6.7950239999999997e+00  -0.0000000000000000e+00  -6.2830000000000004e-03
   6.8000340000000001e+00  -0.0000000000000000e+00  -6.2830000000000004e-03
   6.8050239999999995e+00  -0.0000000000000000e+00  -6.2830000000000004e-03
   6.8100339999999999e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   6.8150239999999993e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   6.8200339999999997e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   6.8250240000000009e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   6.8300339999999995e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   6.8350240000000007e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   6.8400339999999993e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   6.8450240000000004e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   6.8500340000000008e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   6.8550240000000002e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   6.8600340000000006e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   6.8650240000000000e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   6.8700340000000004e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   6.8750239999999998e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   6.8800340000000002e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   6.8850239999999996e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   6.8900340000000000e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.8950239999999994e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9000339999999998e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9050239999999992e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9100339999999996e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9150240000000007e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9200339999999994e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9250240000000005e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9300339999999991e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9350240000000003e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9400340000000007e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9450240000000001e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9500340000000005e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9550239999999999e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9600340000000003e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9650239999999997e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9700340000000001e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9750239999999994e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9800339999999998e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9850239999999992e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9900339999999996e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   6.9950240000000008e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   7.0000339999999994e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   7.0050240000000006e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   7.0100339999999992e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0150240000000004e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0200340000000008e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0250240000000002e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0300340000000006e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0350239999999999e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0400340000000003e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0450239999999997e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0500240000000005e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0550239999999995e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   7.0600339999999999e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.0650239999999993e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.0700339999999997e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.0750240000000009e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.0800339999999995e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.0850240000000007e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.0900339999999993e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.0950240000000004e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.1000340000000008e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   7.1050240000000002e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1100340000000006e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1150240000000000e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1200340000000004e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1250239999999998e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1300340000000002e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1350239999999996e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1400340000000000e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1450239999999994e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1500339999999998e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1550239999999992e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1600339999999996e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1650240000000007e+00   2.1819999999999999e-03  -6.2830000000000004e-03
   7.1700339999999994e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.1750240000000005e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.1800339999999991e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.1850240000000003e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.1900340000000007e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.1950240000000001e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2000340000000005e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2050239999999999e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2100340000000003e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2150239999999997e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2200340000000001e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2250239999999994e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2300339999999998e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2350239999999992e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2400339999999996e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2450240000000008e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2500339999999994e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2550240000000006e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2600339999999992e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2650240000000004e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2700340000000008e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2750240000000002e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2800340000000006e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2850239999999999e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2900340000000003e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   7.2950239999999997e+00   1.0910000000000000e-03  -6.2830000000000004e-03
