   5.5700300000000009e+00  -1.4180999999999999e-02   1.5708000000000000e-02
   5.5750399999999996e+00  -1.3089999999999999e-02   1.5708000000000000e-02
   5.5800299999999989e+00  -1.1998999999999999e-02   1.5708000000000000e-02
   5.5850400000000011e+00  -1.0907999999999999e-02   1.5708000000000000e-02
   5.5900300000000005e+00  -9.8169999999999993e-03   1.5708000000000000e-02
   5.5950399999999991e+00  -8.7270000000000004e-03   1.5708000000000000e-02
   5.6000299999999985e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   5.6050400000000007e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   5.6100300000000001e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   5.6150399999999987e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   5.6200300000000016e+00  -3.2720000000000002e-03   1.5708000000000000e-02
   5.6250400000000003e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   5.6300299999999996e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   5.6350400000000018e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   5.6400300000000012e+00   1.0910000000000000e-03   1.5708000000000000e-02
   5.6450399999999998e+00   2.1819999999999999e-03   1.5708000000000000e-02
   5.6500299999999992e+00   2.1819999999999999e-03   1.5708000000000000e-02
   5.6550400000000014e+00   3.2720000000000002e-03   1.5708000000000000e-02
   5.6600300000000008e+00   4.3629999999999997e-03   1.5708000000000000e-02
   5.6650399999999994e+00   5.4539999999999996e-03   1.5708000000000000e-02
   5.6700299999999988e+00   6.5449999999999996e-03   1.5708000000000000e-02
   5.6750400000000010e+00   7.6360000000000004e-03   1.5708000000000000e-02
   5.6800300000000004e+00   8.7270000000000004e-03   1.5708000000000000e-02
   5.6850399999999990e+00   8.7270000000000004e-03   1.5708000000000000e-02
   5.6900300000000019e+00   9.8169999999999993e-03   1.5708000000000000e-02
   5.6950400000000005e+00   1.0907999999999999e-02   1.5708000000000000e-02
   5.7000299999999999e+00   1.1998999999999999e-02   1.5708000000000000e-02
   5.7050399999999986e+00   1.1998999999999999e-02   1.5708000000000000e-02
   5.7100300000000015e+00   1.3089999999999999e-02   1.5708000000000000e-02
   5.7150400000000001e+00   1.4180999999999999e-02   1.5708000000000000e-02
   5.7200299999999995e+00   1.4180999999999999e-02   1.5708000000000000e-02
   5.7250400000000017e+00   1.5272000000000001e-02   1.5708000000000000e-02
   5.7300300000000011e+00   1.5272000000000001e-02   1.5708000000000000e-02
   5.7350399999999997e+00   1.6362000000000002e-02   1.5708000000000000e-02
   5.7400299999999991e+00   1.6362000000000002e-02   1.5708000000000000e-02
   5.7450400000000013e+00   1.7453000000000000e-02   1.5708000000000000e-02
   5.7500300000000006e+00   1.7453000000000000e-02   1.5708000000000000e-02
   5.7550399999999993e+00   1.7453000000000000e-02   1.5708000000000000e-02
   5.7600299999999987e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.7650400000000008e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.7700300000000002e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.7750399999999988e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.7800300000000018e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.7850400000000004e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.7900299999999998e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.7950400000000020e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.8000300000000014e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.8050400000000000e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.8100299999999994e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.8150400000000015e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.8200300000000009e+00   1.9635000000000000e-02   1.5708000000000000e-02
   5.8250399999999996e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.8300299999999989e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.8350400000000011e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.8400300000000005e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.8450399999999991e+00   1.8544000000000001e-02   1.5708000000000000e-02
   5.8500299999999985e+00   1.7453000000000000e-02   1.5708000000000000e-02
   5.8550400000000007e+00   1.7453000000000000e-02   1.5708000000000000e-02
   5.8600300000000001e+00   1.7453000000000000e-02   1.5708000000000000e-02
   5.8650399999999987e+00   1.6362000000000002e-02   1.5708000000000000e-02
   5.8700300000000016e+00   1.6362000000000002e-02   1.5708000000000000e-02
   5.8750400000000003e+00   1.6362000000000002e-02   1.5708000000000000e-02
   5.8800299999999996e+00   1.5272000000000001e-02   1.5708000000000000e-02
   5.8850400000000018e+00   1.5272000000000001e-02   1.5708000000000000e-02
   5.8900300000000012e+00   1.4180999999999999e-02   1.5708000000000000e-02
   5.8950399999999998e+00   1.4180999999999999e-02   1.5708000000000000e-02
   5.9000299999999992e+00   1.3089999999999999e-02   1.5708000000000000e-02
   5.9050400000000014e+00   1.3089999999999999e-02   1.5708000000000000e-02
   5.9100300000000008e+00   1.1998999999999999e-02   1.5708000000000000e-02
   5.9150399999999994e+00   1.1998999999999999e-02   1.5708000000000000e-02
   5.9200299999999988e+00   1.0907999999999999e-02   1.5708000000000000e-02
   5.9250400000000010e+00   1.0907999999999999e-02   1.5708000000000000e-02
   5.9300300000000004e+00   9.8169999999999993e-03   1.5708000000000000e-02
   5.9350399999999990e+00   9.8169999999999993e-03   1.5708000000000000e-02
   5.9400300000000019e+00   8.7270000000000004e-03   1.5708000000000000e-02
   5.9450400000000005e+00   8.7270000000000004e-03   1.5708000000000000e-02
   5.9500299999999999e+00   7.6360000000000004e-03   1.5708000000000000e-02
   5.9550399999999986e+00   7.6360000000000004e-03   1.5708000000000000e-02
   5.9600300000000015e+00   6.5449999999999996e-03   1.5708000000000000e-02
   5.9650400000000001e+00   6.5449999999999996e-03   1.5708000000000000e-02
   5.9700299999999995e+00   5.4539999999999996e-03   1.5708000000000000e-02
   5.9750400000000017e+00   5.4539999999999996e-03   1.5708000000000000e-02
   5.9800300000000011e+00   4.3629999999999997e-03   1.5708000000000000e-02
   5.9850399999999997e+00   3.2720000000000002e-03   1.5708000000000000e-02
   5.9900299999999991e+00   3.2720000000000002e-03   1.5708000000000000e-02
   5.9950400000000013e+00   2.1819999999999999e-03   1.5708000000000000e-02
   6.0000300000000006e+00   2.1819999999999999e-03   1.5708000000000000e-02
   6.0050399999999993e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.0100299999999987e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.0150400000000008e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.0200300000000002e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.0250399999999988e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.0300300000000018e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.0350400000000004e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   6.0400299999999998e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   6.0450400000000020e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   6.0500300000000014e+00  -3.2720000000000002e-03   1.5708000000000000e-02
   6.0550400000000000e+00  -3.2720000000000002e-03   1.5708000000000000e-02
   6.0600299999999994e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.0650400000000015e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.0700300000000009e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.0750399999999996e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   6.0800299999999989e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   6.0850400000000011e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   6.0900300000000005e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.0950399999999991e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.1000299999999985e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.1050400000000007e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.1100300000000001e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1150399999999987e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1200300000000016e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1250400000000003e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1300299999999996e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1350400000000018e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1400300000000012e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1450399999999998e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1500299999999992e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1550400000000014e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1600300000000008e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1650399999999994e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1700299999999988e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1750400000000010e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1800300000000004e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1850399999999990e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1900300000000019e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.1950400000000005e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.2000299999999999e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.2050399999999986e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.2100300000000015e+00  -7.6360000000000004e-03   1.5708000000000000e-02
   6.2150400000000001e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.2200299999999995e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.2250400000000017e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.2300300000000011e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.2350399999999997e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.2400299999999991e+00  -6.5449999999999996e-03   1.5708000000000000e-02
   6.2450400000000013e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   6.2500300000000006e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   6.2550399999999993e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   6.2600299999999987e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   6.2650400000000008e+00  -5.4539999999999996e-03   1.5708000000000000e-02
   6.2700300000000002e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.2750399999999988e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.2800300000000018e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.2850400000000004e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.2900299999999998e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.2950400000000020e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.3000300000000014e+00  -4.3629999999999997e-03   1.5708000000000000e-02
   6.3050400000000000e+00  -3.2720000000000002e-03   1.5708000000000000e-02
   6.3100299999999994e+00  -3.2720000000000002e-03   1.5708000000000000e-02
   6.3150400000000015e+00  -3.2720000000000002e-03   1.5708000000000000e-02
   6.3200300000000009e+00  -3.2720000000000002e-03   1.5708000000000000e-02
   6.3250399999999996e+00  -3.2720000000000002e-03   1.5708000000000000e-02
   6.3300299999999989e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   6.3350300000000015e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   6.3400300000000005e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   6.3450399999999991e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   6.3500299999999985e+00  -2.1819999999999999e-03   1.5708000000000000e-02
   6.3550400000000007e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.3600300000000001e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.3650399999999987e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.3700300000000016e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.3750400000000003e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.3800299999999996e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.3850400000000018e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.3900300000000012e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.3950399999999998e+00  -1.0910000000000000e-03   1.5708000000000000e-02
   6.4000299999999992e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4050400000000014e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4100300000000008e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4150399999999994e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4200299999999988e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4250400000000010e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4300300000000004e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4350399999999990e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4400300000000019e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4450400000000005e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.4500299999999999e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4550399999999986e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4600300000000015e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4650400000000001e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4700299999999995e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4750400000000017e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4800300000000011e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4850399999999997e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4900299999999991e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.4950400000000013e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5000300000000006e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5050399999999993e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5100299999999987e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5150400000000008e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5200300000000002e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5250399999999988e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5300300000000018e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5350400000000004e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5400299999999998e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5450400000000020e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5500300000000014e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5550400000000000e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5600299999999994e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5650400000000015e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5700300000000009e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5750399999999996e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5800299999999989e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5850400000000011e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5900300000000005e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.5950399999999991e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6000299999999985e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6050400000000007e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6100300000000001e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6150399999999987e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6200300000000016e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6250400000000003e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6300299999999996e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6350400000000018e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6400300000000012e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6450399999999998e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6500299999999992e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6550400000000014e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6600300000000008e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6650399999999994e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6700299999999988e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6750400000000010e+00   1.0910000000000000e-03   1.5708000000000000e-02
   6.6800300000000004e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.6850399999999990e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.6900300000000019e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.6950400000000005e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7000299999999999e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7050399999999986e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7100300000000015e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7150400000000001e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7200299999999995e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7250400000000017e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7300300000000011e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7350399999999997e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7400299999999991e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7450400000000013e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7500300000000006e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7550399999999993e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7600299999999987e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7650400000000008e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7700300000000002e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7750399999999988e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7800300000000018e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7850400000000004e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7900299999999998e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.7950400000000020e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.8000300000000014e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.8050400000000000e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.8100299999999994e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.8150400000000015e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.8200300000000009e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.8250399999999996e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.8300299999999989e+00  -0.0000000000000000e+00   1.5708000000000000e-02
   6.8350400000000011e+00  -0.0000000000000000e+00   1.5708000000000000e-02
