   5.5650200000000005e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   5.5700299999999991e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   5.5750199999999985e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   5.5800300000000007e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   5.5850200000000001e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   5.5900299999999987e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   5.5950200000000017e+00   2.1819999999999999e-03   3.1419999999999998e-03
   5.6000300000000003e+00   4.3629999999999997e-03   3.1419999999999998e-03
   5.6050199999999997e+00   5.4539999999999996e-03   3.1419999999999998e-03
   5.6100299999999983e+00   6.5449999999999996e-03   3.1419999999999998e-03
   5.6150200000000012e+00   8.7270000000000004e-03   3.1419999999999998e-03
   5.6200299999999999e+00   1.0907999999999999e-02   3.1419999999999998e-03
   5.6250199999999992e+00   1.1998999999999999e-02   3.1419999999999998e-03
   5.6300300000000014e+00   1.3089999999999999e-02   3.1419999999999998e-03
   5.6350200000000008e+00   1.5272000000000001e-02   3.1419999999999998e-03
   5.6400299999999994e+00   1.6362000000000002e-02   3.1419999999999998e-03
   5.6450199999999988e+00   1.7453000000000000e-02   3.1419999999999998e-03
   5.6500300000000010e+00   1.9635000000000000e-02   3.1419999999999998e-03
   5.6550200000000004e+00   2.0726000000000001e-02   3.1419999999999998e-03
   5.6600299999999990e+00   2.1817000000000000e-02   3.1419999999999998e-03
   5.6650199999999984e+00   2.2907000000000000e-02   3.1419999999999998e-03
   5.6700300000000006e+00   2.3997999999999998e-02   3.1419999999999998e-03
   5.6750200000000000e+00   2.5089000000000000e-02   3.1419999999999998e-03
   5.6800299999999986e+00   2.6179999999999998e-02   3.1419999999999998e-03
   5.6850200000000015e+00   2.7271000000000000e-02   3.1419999999999998e-03
   5.6900300000000001e+00   2.8361999999999998e-02   3.1419999999999998e-03
   5.6950199999999995e+00   2.9451999999999999e-02   3.1419999999999998e-03
   5.7000299999999982e+00   3.0543000000000001e-02   3.1419999999999998e-03
   5.7050200000000011e+00   3.0543000000000001e-02   3.1419999999999998e-03
   5.7100299999999997e+00   3.1634000000000002e-02   3.1419999999999998e-03
   5.7150199999999991e+00   3.2724999999999997e-02   3.1419999999999998e-03
   5.7200300000000013e+00   3.2724999999999997e-02   3.1419999999999998e-03
   5.7250200000000007e+00   3.3815999999999999e-02   3.1419999999999998e-03
   5.7300299999999993e+00   3.3815999999999999e-02   3.1419999999999998e-03
   5.7350199999999987e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.7400300000000009e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.7450200000000002e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.7500299999999989e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.7550199999999982e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.7600300000000004e+00   3.5997000000000001e-02   3.1419999999999998e-03
   5.7650199999999998e+00   3.5997000000000001e-02   3.1419999999999998e-03
   5.7700299999999984e+00   3.5997000000000001e-02   3.1419999999999998e-03
   5.7750200000000014e+00   3.5997000000000001e-02   3.1419999999999998e-03
   5.7800300000000000e+00   3.5997000000000001e-02   3.1419999999999998e-03
   5.7850199999999994e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.7900300000000016e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.7950200000000009e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.8000299999999996e+00   3.4907000000000001e-02   3.1419999999999998e-03
   5.8050199999999990e+00   3.3815999999999999e-02   3.1419999999999998e-03
   5.8100300000000011e+00   3.3815999999999999e-02   3.1419999999999998e-03
   5.8150200000000005e+00   3.2724999999999997e-02   3.1419999999999998e-03
   5.8200299999999991e+00   3.2724999999999997e-02   3.1419999999999998e-03
   5.8250199999999985e+00   3.1634000000000002e-02   3.1419999999999998e-03
   5.8300300000000007e+00   3.1634000000000002e-02   3.1419999999999998e-03
   5.8350200000000001e+00   3.0543000000000001e-02   3.1419999999999998e-03
   5.8400299999999987e+00   3.0543000000000001e-02   3.1419999999999998e-03
   5.8450200000000017e+00   2.9451999999999999e-02   3.1419999999999998e-03
   5.8500300000000003e+00   2.8361999999999998e-02   3.1419999999999998e-03
   5.8550199999999997e+00   2.8361999999999998e-02   3.1419999999999998e-03
   5.8600299999999983e+00   2.7271000000000000e-02   3.1419999999999998e-03
   5.8650200000000012e+00   2.6179999999999998e-02   3.1419999999999998e-03
   5.8700299999999999e+00   2.5089000000000000e-02   3.1419999999999998e-03
   5.8750199999999992e+00   2.3997999999999998e-02   3.1419999999999998e-03
   5.8800300000000014e+00   2.2907000000000000e-02   3.1419999999999998e-03
   5.8850200000000008e+00   2.1817000000000000e-02   3.1419999999999998e-03
   5.8900299999999994e+00   2.1817000000000000e-02   3.1419999999999998e-03
   5.8950199999999988e+00   2.0726000000000001e-02   3.1419999999999998e-03
   5.9000300000000010e+00   1.9635000000000000e-02   3.1419999999999998e-03
   5.9050200000000004e+00   1.8544000000000001e-02   3.1419999999999998e-03
   5.9100299999999990e+00   1.7453000000000000e-02   3.1419999999999998e-03
   5.9150199999999984e+00   1.6362000000000002e-02   3.1419999999999998e-03
   5.9200300000000006e+00   1.5272000000000001e-02   3.1419999999999998e-03
   5.9250200000000000e+00   1.4180999999999999e-02   3.1419999999999998e-03
   5.9300299999999986e+00   1.3089999999999999e-02   3.1419999999999998e-03
   5.9350200000000015e+00   1.0907999999999999e-02   3.1419999999999998e-03
   5.9400300000000001e+00   9.8169999999999993e-03   3.1419999999999998e-03
   5.9450199999999995e+00   8.7270000000000004e-03   3.1419999999999998e-03
   5.9500299999999982e+00   7.6360000000000004e-03   3.1419999999999998e-03
   5.9550200000000011e+00   6.5449999999999996e-03   3.1419999999999998e-03
   5.9600299999999997e+00   5.4539999999999996e-03   3.1419999999999998e-03
   5.9650199999999991e+00   4.3629999999999997e-03   3.1419999999999998e-03
   5.9700300000000013e+00   3.2720000000000002e-03   3.1419999999999998e-03
   5.9750200000000007e+00   2.1819999999999999e-03   3.1419999999999998e-03
   5.9800299999999993e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.9850199999999987e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   5.9900300000000009e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   5.9950200000000002e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   6.0000299999999989e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   6.0050199999999982e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   6.0100300000000004e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   6.0150199999999998e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   6.0200299999999984e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   6.0250200000000014e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   6.0300300000000000e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   6.0350199999999994e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   6.0400300000000016e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   6.0450200000000009e+00  -1.1998999999999999e-02   3.1419999999999998e-03
   6.0500299999999996e+00  -1.3089999999999999e-02   3.1419999999999998e-03
   6.0550199999999990e+00  -1.4180999999999999e-02   3.1419999999999998e-03
   6.0600300000000011e+00  -1.4180999999999999e-02   3.1419999999999998e-03
   6.0650200000000005e+00  -1.5272000000000001e-02   3.1419999999999998e-03
   6.0700299999999991e+00  -1.5272000000000001e-02   3.1419999999999998e-03
   6.0750199999999985e+00  -1.6362000000000002e-02   3.1419999999999998e-03
   6.0800300000000007e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   6.0850200000000001e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   6.0900299999999987e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   6.0950200000000017e+00  -1.8544000000000001e-02   3.1419999999999998e-03
   6.1000300000000003e+00  -1.8544000000000001e-02   3.1419999999999998e-03
   6.1050199999999997e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.1100299999999983e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.1150200000000012e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.1200299999999999e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.1250199999999992e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1300300000000014e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1350200000000008e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1400299999999994e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1450199999999988e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1500300000000010e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1550200000000004e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1600299999999990e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1650199999999984e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1700300000000006e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   6.1750200000000000e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.1800299999999986e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.1850200000000015e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.1900300000000001e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.1950199999999995e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   6.2000299999999982e+00  -1.8544000000000001e-02   3.1419999999999998e-03
   6.2050200000000011e+00  -1.8544000000000001e-02   3.1419999999999998e-03
   6.2100299999999997e+00  -1.8544000000000001e-02   3.1419999999999998e-03
   6.2150199999999991e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   6.2200300000000013e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   6.2250200000000007e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   6.2300299999999993e+00  -1.6362000000000002e-02   3.1419999999999998e-03
   6.2350199999999987e+00  -1.6362000000000002e-02   3.1419999999999998e-03
   6.2400300000000009e+00  -1.5272000000000001e-02   3.1419999999999998e-03
   6.2450200000000002e+00  -1.5272000000000001e-02   3.1419999999999998e-03
   6.2500299999999989e+00  -1.4180999999999999e-02   3.1419999999999998e-03
   6.2550199999999982e+00  -1.4180999999999999e-02   3.1419999999999998e-03
   6.2600300000000004e+00  -1.3089999999999999e-02   3.1419999999999998e-03
   6.2650199999999998e+00  -1.3089999999999999e-02   3.1419999999999998e-03
   6.2700299999999984e+00  -1.1998999999999999e-02   3.1419999999999998e-03
   6.2750200000000014e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   6.2800300000000000e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   6.2850199999999994e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   6.2900300000000016e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   6.2950200000000009e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   6.3000299999999996e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   6.3050199999999990e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   6.3100300000000011e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   6.3150200000000005e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   6.3200299999999991e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   6.3250199999999985e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   6.3300300000000007e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   6.3350200000000001e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   6.3400299999999987e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   6.3450200000000017e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   6.3500300000000003e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   6.3550199999999997e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.3600299999999983e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.3650200000000012e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.3700299999999999e+00   1.0910000000000000e-03   3.1419999999999998e-03
   6.3750199999999992e+00   1.0910000000000000e-03   3.1419999999999998e-03
   6.3800300000000014e+00   2.1819999999999999e-03   3.1419999999999998e-03
   6.3850200000000008e+00   2.1819999999999999e-03   3.1419999999999998e-03
   6.3900299999999994e+00   3.2720000000000002e-03   3.1419999999999998e-03
   6.3950199999999988e+00   3.2720000000000002e-03   3.1419999999999998e-03
   6.4000300000000010e+00   4.3629999999999997e-03   3.1419999999999998e-03
   6.4050200000000004e+00   4.3629999999999997e-03   3.1419999999999998e-03
   6.4100299999999990e+00   5.4539999999999996e-03   3.1419999999999998e-03
   6.4150199999999984e+00   5.4539999999999996e-03   3.1419999999999998e-03
   6.4200300000000006e+00   5.4539999999999996e-03   3.1419999999999998e-03
   6.4250200000000000e+00   6.5449999999999996e-03   3.1419999999999998e-03
   6.4300299999999986e+00   6.5449999999999996e-03   3.1419999999999998e-03
   6.4350200000000015e+00   6.5449999999999996e-03   3.1419999999999998e-03
   6.4400300000000001e+00   7.6360000000000004e-03   3.1419999999999998e-03
   6.4450199999999995e+00   7.6360000000000004e-03   3.1419999999999998e-03
   6.4500299999999982e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.4550200000000011e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.4600299999999997e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.4650199999999991e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.4700300000000013e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.4750200000000007e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.4800299999999993e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.4850199999999987e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.4900300000000009e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.4950200000000002e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5000299999999989e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5050199999999982e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5100300000000004e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5150199999999998e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5200299999999984e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5250200000000014e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5300300000000000e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5350199999999994e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5400300000000016e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5450200000000009e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5500299999999996e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5550199999999990e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5600300000000011e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5650200000000005e+00   9.8169999999999993e-03   3.1419999999999998e-03
   6.5700299999999991e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.5750299999999982e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.5800300000000007e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.5850200000000001e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.5900299999999987e+00   8.7270000000000004e-03   3.1419999999999998e-03
   6.5950300000000013e+00   7.6360000000000004e-03   3.1419999999999998e-03
   6.6000300000000003e+00   7.6360000000000004e-03   3.1419999999999998e-03
   6.6050299999999993e+00   7.6360000000000004e-03   3.1419999999999998e-03
   6.6100299999999983e+00   7.6360000000000004e-03   3.1419999999999998e-03
   6.6150300000000009e+00   6.5449999999999996e-03   3.1419999999999998e-03
   6.6200299999999999e+00   6.5449999999999996e-03   3.1419999999999998e-03
   6.6250299999999989e+00   6.5449999999999996e-03   3.1419999999999998e-03
   6.6300300000000014e+00   6.5449999999999996e-03   3.1419999999999998e-03
   6.6350300000000004e+00   6.5449999999999996e-03   3.1419999999999998e-03
   6.6400299999999994e+00   5.4539999999999996e-03   3.1419999999999998e-03
   6.6450299999999984e+00   5.4539999999999996e-03   3.1419999999999998e-03
   6.6500300000000010e+00   5.4539999999999996e-03   3.1419999999999998e-03
   6.6550300000000000e+00   5.4539999999999996e-03   3.1419999999999998e-03
   6.6600299999999990e+00   4.3629999999999997e-03   3.1419999999999998e-03
   6.6650300000000016e+00   4.3629999999999997e-03   3.1419999999999998e-03
   6.6700300000000006e+00   4.3629999999999997e-03   3.1419999999999998e-03
   6.6750299999999996e+00   4.3629999999999997e-03   3.1419999999999998e-03
   6.6800299999999986e+00   3.2720000000000002e-03   3.1419999999999998e-03
   6.6850300000000011e+00   3.2720000000000002e-03   3.1419999999999998e-03
   6.6900300000000001e+00   3.2720000000000002e-03   3.1419999999999998e-03
   6.6950299999999991e+00   2.1819999999999999e-03   3.1419999999999998e-03
   6.7000299999999982e+00   2.1819999999999999e-03   3.1419999999999998e-03
   6.7050300000000007e+00   2.1819999999999999e-03   3.1419999999999998e-03
   6.7100299999999997e+00   2.1819999999999999e-03   3.1419999999999998e-03
   6.7150299999999987e+00   2.1819999999999999e-03   3.1419999999999998e-03
   6.7200300000000013e+00   1.0910000000000000e-03   3.1419999999999998e-03
   6.7250300000000003e+00   1.0910000000000000e-03   3.1419999999999998e-03
   6.7300299999999993e+00   1.0910000000000000e-03   3.1419999999999998e-03
   6.7350299999999983e+00   1.0910000000000000e-03   3.1419999999999998e-03
   6.7400300000000009e+00   1.0910000000000000e-03   3.1419999999999998e-03
   6.7450299999999999e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.7500299999999989e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.7550300000000014e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.7600300000000004e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.7650299999999994e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.7700299999999984e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.7750300000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   6.7800300000000000e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.7850299999999990e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.7900300000000016e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.7950300000000006e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8000299999999996e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8050299999999986e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8100300000000011e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8150300000000001e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8200299999999991e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8250299999999982e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8300300000000007e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8350299999999997e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8400299999999987e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8450300000000013e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8500300000000003e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8550299999999993e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8600299999999983e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8650300000000009e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8700299999999999e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8750299999999989e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8800300000000014e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8850300000000004e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8900299999999994e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.8950299999999984e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9000300000000010e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9050300000000000e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9100299999999990e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9150300000000016e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9200300000000006e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9250299999999996e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9300299999999986e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9350300000000011e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9400300000000001e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9450299999999991e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9500299999999982e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9550300000000007e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9600299999999997e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9650299999999987e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9700300000000013e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9750300000000003e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9800299999999993e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9850299999999983e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9900300000000009e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   6.9950299999999999e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   7.0000299999999989e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   7.0050300000000014e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   7.0100300000000004e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   7.0150299999999994e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   7.0200299999999984e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0250300000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0300300000000000e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0350299999999990e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0400300000000016e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0450300000000006e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0500299999999996e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0550299999999986e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0600300000000011e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0650300000000001e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0700299999999991e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0750299999999982e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0800300000000007e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0850299999999997e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0900299999999987e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.0950300000000013e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1000300000000003e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1050299999999993e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1100299999999983e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1150300000000009e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1200299999999999e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1250299999999989e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1300300000000014e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1350300000000004e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1400299999999994e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1450299999999984e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1500300000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1550300000000000e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1600299999999990e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1650300000000016e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1700300000000006e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1750299999999996e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1800299999999986e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1850300000000011e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1900300000000001e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.1950299999999991e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2000299999999982e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2050300000000007e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2100299999999997e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2150299999999987e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2200300000000013e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2250300000000003e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2300399999999989e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2350299999999983e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2400300000000009e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2450299999999999e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2500299999999989e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2550300000000014e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2600300000000004e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2650299999999994e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2700299999999984e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2750300000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2800399999999996e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2850299999999990e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2900400000000012e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.2950300000000006e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3000399999999992e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3050299999999986e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3100400000000008e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3150300000000001e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3200399999999988e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3250299999999982e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3300400000000003e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3350299999999997e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3400399999999983e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3450300000000013e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3500300000000003e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3550299999999993e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3600299999999983e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3650300000000009e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3700399999999995e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3750299999999989e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3800400000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3850300000000004e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3900399999999991e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.3950299999999984e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4000400000000006e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4050300000000000e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4100399999999986e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4150300000000016e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   7.4200400000000002e+00  -0.0000000000000000e+00   3.1419999999999998e-03
